https://www.wikidata.org/wiki/Q23599252,https://www.wikidata.org/wiki/Q23341923,https://www.wikidata.org/wiki/Q211016,https://www.wikidata.org/wiki/Q14349613,
https://www.wikidata.org/wiki/Q59956887,https://www.wikidata.org/wiki/Q59956880,,,https://www.wikidata.org/wiki/Q189094
https://www.wikidata.org/wiki/Q23191095,https://www.wikidata.org/wiki/Q23509534,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q22320600,
https://www.wikidata.org/wiki/Q23520910,https://www.wikidata.org/wiki/Q23383864,,,
https://www.wikidata.org/wiki/Q23300053,https://www.wikidata.org/wiki/Q27762205,,https://www.wikidata.org/wiki/Q14349613,
https://www.wikidata.org/wiki/Q21118479,https://www.wikidata.org/wiki/Q18044229,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q21104883,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23271527,https://www.wikidata.org/wiki/Q27744893,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q30520717,https://www.wikidata.org/wiki/Q27742171,https://www.wikidata.org/wiki/Q21102193,https://www.wikidata.org/wiki/Q21097381,
https://www.wikidata.org/wiki/Q24222267,https://www.wikidata.org/wiki/Q22317467,https://www.wikidata.org/wiki/Q21756548,https://www.wikidata.org/wiki/Q22318790,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q21758726,https://www.wikidata.org/wiki/Q21758726,,https://www.wikidata.org/wiki/Q1735592,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q28989916,https://www.wikidata.org/wiki/Q30556821,https://www.wikidata.org/wiki/Q21120059,https://www.wikidata.org/wiki/Q21198659,
https://www.wikidata.org/wiki/Q22326599,https://www.wikidata.org/wiki/Q22323219,,https://www.wikidata.org/wiki/Q14633859,
https://www.wikidata.org/wiki/Q29687685,https://www.wikidata.org/wiki/Q29801925,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14817981,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23610529,https://www.wikidata.org/wiki/Q22292762,,https://www.wikidata.org/wiki/Q14349613,
https://www.wikidata.org/wiki/Q22301170,https://www.wikidata.org/wiki/Q22297214,,,
https://www.wikidata.org/wiki/Q23103995,https://www.wikidata.org/wiki/Q23449791,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q1735592,
https://www.wikidata.org/wiki/Q23423748,https://www.wikidata.org/wiki/Q23097194,https://www.wikidata.org/wiki/Q828130,https://www.wikidata.org/wiki/Q14820643,
,,,,
https://www.wikidata.org/wiki/Q23118966,https://www.wikidata.org/wiki/Q24281841,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q13667380,
https://www.wikidata.org/wiki/Q23504979,https://www.wikidata.org/wiki/Q23182184,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q22677270,https://www.wikidata.org/wiki/Q24783186,https://www.wikidata.org/wiki/Q14901647,https://www.wikidata.org/wiki/Q14863962,https://www.wikidata.org/wiki/Q14860845
https://www.wikidata.org/wiki/Q62283743,https://www.wikidata.org/wiki/Q62283742,,,https://www.wikidata.org/wiki/Q14878333
https://www.wikidata.org/wiki/Q23341181,https://www.wikidata.org/wiki/Q23598525,https://www.wikidata.org/wiki/Q21758370,https://www.wikidata.org/wiki/Q22312593,https://www.wikidata.org/wiki/Q21199262
https://www.wikidata.org/wiki/Q23095260,https://www.wikidata.org/wiki/Q23422060,,,
https://www.wikidata.org/wiki/Q29661200,https://www.wikidata.org/wiki/Q29793083,https://www.wikidata.org/wiki/Q22272740,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23384688,https://www.wikidata.org/wiki/Q23521729,,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q23157058,https://www.wikidata.org/wiki/Q24097782,https://www.wikidata.org/wiki/Q14864993,https://www.wikidata.org/wiki/Q14904851,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q21981237,https://www.wikidata.org/wiki/Q21981237,https://www.wikidata.org/wiki/Q14864077,https://www.wikidata.org/wiki/Q21108812,
https://www.wikidata.org/wiki/Q23050735,https://www.wikidata.org/wiki/Q23028453,https://www.wikidata.org/wiki/Q210538,https://www.wikidata.org/wiki/Q14860850,
https://www.wikidata.org/wiki/Q24280589,https://www.wikidata.org/wiki/Q23115018,https://www.wikidata.org/wiki/Q14887311,https://www.wikidata.org/wiki/Q14817981,
https://www.wikidata.org/wiki/Q29801569,https://www.wikidata.org/wiki/Q29801569,https://www.wikidata.org/wiki/Q14860833,,https://www.wikidata.org/wiki/Q193825
https://www.wikidata.org/wiki/Q23452384,https://www.wikidata.org/wiki/Q23109586,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14860372,
https://www.wikidata.org/wiki/Q29801550,https://www.wikidata.org/wiki/Q23615121,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q56138862,https://www.wikidata.org/wiki/Q56128880,,,
https://www.wikidata.org/wiki/Q27542624,https://www.wikidata.org/wiki/Q27549718,https://www.wikidata.org/wiki/Q22253690,https://www.wikidata.org/wiki/Q14860372,https://www.wikidata.org/wiki/Q220599
,,,,
https://www.wikidata.org/wiki/Q23176683,https://www.wikidata.org/wiki/Q23480123,https://www.wikidata.org/wiki/Q22275843,https://www.wikidata.org/wiki/Q14353168,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23522829,https://www.wikidata.org/wiki/Q23385797,,,
https://www.wikidata.org/wiki/Q62224571,https://www.wikidata.org/wiki/Q62224573,,,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q24116110,https://www.wikidata.org/wiki/Q23063554,https://www.wikidata.org/wiki/Q14914008,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23377770,https://www.wikidata.org/wiki/Q23524733,https://www.wikidata.org/wiki/Q21114947,https://www.wikidata.org/wiki/Q14865823,https://www.wikidata.org/wiki/Q3824358
https://www.wikidata.org/wiki/Q23349200,https://www.wikidata.org/wiki/Q23514632,https://www.wikidata.org/wiki/Q21105373,https://www.wikidata.org/wiki/Q13667380,
https://www.wikidata.org/wiki/Q23587777,https://www.wikidata.org/wiki/Q24171205,,,
https://www.wikidata.org/wiki/Q24149129,https://www.wikidata.org/wiki/Q23147413,https://www.wikidata.org/wiki/Q21136983,https://www.wikidata.org/wiki/Q21198974,
https://www.wikidata.org/wiki/Q23124999,https://www.wikidata.org/wiki/Q24269356,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14817979,
https://www.wikidata.org/wiki/Q23506120,https://www.wikidata.org/wiki/Q23184306,https://www.wikidata.org/wiki/Q14818011,https://www.wikidata.org/wiki/Q14912153,
https://www.wikidata.org/wiki/Q24152307,https://www.wikidata.org/wiki/Q23100985,https://www.wikidata.org/wiki/Q21758604,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23199897,https://www.wikidata.org/wiki/Q23528080,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q14864825,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q22318392,https://www.wikidata.org/wiki/Q23625017,https://www.wikidata.org/wiki/Q14860315,https://www.wikidata.org/wiki/Q14905223,
https://www.wikidata.org/wiki/Q56103794,https://www.wikidata.org/wiki/Q56073997,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14863977,
https://www.wikidata.org/wiki/Q18026776,https://www.wikidata.org/wiki/Q21106164,https://www.wikidata.org/wiki/Q21097310,https://www.wikidata.org/wiki/Q13667380,https://www.wikidata.org/wiki/Q3493378
https://www.wikidata.org/wiki/Q23210357,https://www.wikidata.org/wiki/Q23538177,https://www.wikidata.org/wiki/Q14909041,https://www.wikidata.org/wiki/Q14349613,
,,,,
https://www.wikidata.org/wiki/Q18262652,https://www.wikidata.org/wiki/Q21988364,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14907450,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23465415,https://www.wikidata.org/wiki/Q23373168,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14645703,
https://www.wikidata.org/wiki/Q24141145,https://www.wikidata.org/wiki/Q23089869,,,
https://www.wikidata.org/wiki/Q23117500,https://www.wikidata.org/wiki/Q24281299,,,https://www.wikidata.org/wiki/Q21181370
,,,,
https://www.wikidata.org/wiki/Q22296623,https://www.wikidata.org/wiki/Q22300554,https://www.wikidata.org/wiki/Q21199082,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23531701,https://www.wikidata.org/wiki/Q23462975,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q61622901,https://www.wikidata.org/wiki/Q61622893,https://www.wikidata.org/wiki/Q14863362,https://www.wikidata.org/wiki/Q14863338,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q29793736,https://www.wikidata.org/wiki/Q24097160,https://www.wikidata.org/wiki/Q67101749,https://www.wikidata.org/wiki/Q14817981,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q24097073,https://www.wikidata.org/wiki/Q23155658,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14633865,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23121605,https://www.wikidata.org/wiki/Q23431554,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q62457063,https://www.wikidata.org/wiki/Q62457064,,,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23104008,https://www.wikidata.org/wiki/Q27470580,https://www.wikidata.org/wiki/Q14851773,https://www.wikidata.org/wiki/Q1735592,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23398813,https://www.wikidata.org/wiki/Q23607486,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q21175139,https://www.wikidata.org/wiki/Q18047762,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q13667380,https://www.wikidata.org/wiki/Q40260
,https://www.wikidata.org/wiki/Q21759573,,https://www.wikidata.org/wiki/Q14349613,
https://www.wikidata.org/wiki/Q24092671,https://www.wikidata.org/wiki/Q23144507,,,
https://www.wikidata.org/wiki/Q23535904,https://www.wikidata.org/wiki/Q23207810,,https://www.wikidata.org/wiki/Q14860365,
https://www.wikidata.org/wiki/Q62428508,https://www.wikidata.org/wiki/Q62428509,,,https://www.wikidata.org/wiki/Q21126899
https://www.wikidata.org/wiki/Q22569068,https://www.wikidata.org/wiki/Q27483525,,,
https://www.wikidata.org/wiki/Q24183667,https://www.wikidata.org/wiki/Q24226850,,,
https://www.wikidata.org/wiki/Q62299798,https://www.wikidata.org/wiki/Q62299796,https://www.wikidata.org/wiki/Q188941,https://www.wikidata.org/wiki/Q14860365,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q62191150,https://www.wikidata.org/wiki/Q62191148,,,https://www.wikidata.org/wiki/Q189094
https://www.wikidata.org/wiki/Q23174937,https://www.wikidata.org/wiki/Q23500868,,,
https://www.wikidata.org/wiki/Q23274336,https://www.wikidata.org/wiki/Q27746477,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23148059,https://www.wikidata.org/wiki/Q24149322,https://www.wikidata.org/wiki/Q14862222,https://www.wikidata.org/wiki/Q14633858,
,https://www.wikidata.org/wiki/Q23434008,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q1735592,https://www.wikidata.org/wiki/Q22283368
https://www.wikidata.org/wiki/Q23216627,https://www.wikidata.org/wiki/Q23490157,https://www.wikidata.org/wiki/Q14859876,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q22224233,https://www.wikidata.org/wiki/Q22136638,,,
https://www.wikidata.org/wiki/Q23232364,https://www.wikidata.org/wiki/Q23547568,,,
https://www.wikidata.org/wiki/Q23326914,https://www.wikidata.org/wiki/Q23445139,https://www.wikidata.org/wiki/Q2792936,https://www.wikidata.org/wiki/Q14859884,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23092562,https://www.wikidata.org/wiki/Q23419778,,,
,,,,
,,,,
https://www.wikidata.org/wiki/Q23627503,https://www.wikidata.org/wiki/Q23347784,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q5058355
https://www.wikidata.org/wiki/Q29660988,https://www.wikidata.org/wiki/Q29792994,https://www.wikidata.org/wiki/Q210861,https://www.wikidata.org/wiki/Q22313018,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q30551395,https://www.wikidata.org/wiki/Q28984982,,,
https://www.wikidata.org/wiki/Q22296854,https://www.wikidata.org/wiki/Q22300811,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q1735592,
https://www.wikidata.org/wiki/Q23287030,https://www.wikidata.org/wiki/Q27750345,,https://www.wikidata.org/wiki/Q14875014,
https://www.wikidata.org/wiki/Q23253936,https://www.wikidata.org/wiki/Q23562809,,,
https://www.wikidata.org/wiki/Q22224136,https://www.wikidata.org/wiki/Q22136547,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q21107829,
https://www.wikidata.org/wiki/Q23128369,https://www.wikidata.org/wiki/Q23434338,https://www.wikidata.org/wiki/Q828130,https://www.wikidata.org/wiki/Q21109843,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23180426,https://www.wikidata.org/wiki/Q23503911,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14330639,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23314386,https://www.wikidata.org/wiki/Q24114699,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q21100624,https://www.wikidata.org/wiki/Q3824358
https://www.wikidata.org/wiki/Q23495034,https://www.wikidata.org/wiki/Q23495034,https://www.wikidata.org/wiki/Q28013018,https://www.wikidata.org/wiki/Q14887309,
https://www.wikidata.org/wiki/Q29793736,https://www.wikidata.org/wiki/Q23577301,https://www.wikidata.org/wiki/Q2734081,https://www.wikidata.org/wiki/Q14859873,https://www.wikidata.org/wiki/Q21198990
https://www.wikidata.org/wiki/Q24392950,https://www.wikidata.org/wiki/Q18031239,https://www.wikidata.org/wiki/Q22276542,https://www.wikidata.org/wiki/Q21100364,https://www.wikidata.org/wiki/Q21132898
https://www.wikidata.org/wiki/Q23342644,https://www.wikidata.org/wiki/Q23599976,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q5058355
,,,,
https://www.wikidata.org/wiki/Q23520665,https://www.wikidata.org/wiki/Q23383615,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q14877432,https://www.wikidata.org/wiki/Q42244
,,,,
https://www.wikidata.org/wiki/Q23285959,https://www.wikidata.org/wiki/Q27751124,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q21436579,https://www.wikidata.org/wiki/Q21436579,https://www.wikidata.org/wiki/Q14758909,https://www.wikidata.org/wiki/Q14820643,
https://www.wikidata.org/wiki/Q22229742,https://www.wikidata.org/wiki/Q22234481,https://www.wikidata.org/wiki/Q22283324,https://www.wikidata.org/wiki/Q14860850,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q21110875,https://www.wikidata.org/wiki/Q18030630,https://www.wikidata.org/wiki/Q14859960,https://www.wikidata.org/wiki/Q14633858,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q22290205,https://www.wikidata.org/wiki/Q22294303,,,
https://www.wikidata.org/wiki/Q23632046,https://www.wikidata.org/wiki/Q23364792,,,
https://www.wikidata.org/wiki/Q23615034,https://www.wikidata.org/wiki/Q23390306,https://www.wikidata.org/wiki/Q21136983,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q27542318,https://www.wikidata.org/wiki/Q27549415,https://www.wikidata.org/wiki/Q21111539,https://www.wikidata.org/wiki/Q14633859,https://www.wikidata.org/wiki/Q30869
https://www.wikidata.org/wiki/Q27544955,https://www.wikidata.org/wiki/Q27552021,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q13667380,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23460483,https://www.wikidata.org/wiki/Q23117113,https://www.wikidata.org/wiki/Q2792936,https://www.wikidata.org/wiki/Q14865583,
https://www.wikidata.org/wiki/Q21115349,https://www.wikidata.org/wiki/Q18042728,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633865,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23374572,https://www.wikidata.org/wiki/Q23466880,https://www.wikidata.org/wiki/Q21181366,https://www.wikidata.org/wiki/Q14859873,
https://www.wikidata.org/wiki/Q56104956,https://www.wikidata.org/wiki/Q56074966,,https://www.wikidata.org/wiki/Q1735592,
https://www.wikidata.org/wiki/Q28995028,https://www.wikidata.org/wiki/Q38142359,,,
https://www.wikidata.org/wiki/Q27548262,https://www.wikidata.org/wiki/Q27541105,https://www.wikidata.org/wiki/Q14897866,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q79927
https://www.wikidata.org/wiki/Q29672462,https://www.wikidata.org/wiki/Q29797077,https://www.wikidata.org/wiki/Q210538,https://www.wikidata.org/wiki/Q14860365,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23221653,https://www.wikidata.org/wiki/Q30515840,,,
https://www.wikidata.org/wiki/Q21110600,https://www.wikidata.org/wiki/Q18062579,,,
,https://www.wikidata.org/wiki/Q24108902,,https://www.wikidata.org/wiki/Q14860365,
https://www.wikidata.org/wiki/Q29702552,https://www.wikidata.org/wiki/Q29806805,https://www.wikidata.org/wiki/Q14818034,https://www.wikidata.org/wiki/Q14905692,https://www.wikidata.org/wiki/Q17160826
https://www.wikidata.org/wiki/Q23180393,https://www.wikidata.org/wiki/Q23503885,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q29796376,https://www.wikidata.org/wiki/Q23631219,,https://www.wikidata.org/wiki/Q14633862,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23107224,https://www.wikidata.org/wiki/Q23451204,,,
https://www.wikidata.org/wiki/Q22224334,https://www.wikidata.org/wiki/Q22160132,,,
https://www.wikidata.org/wiki/Q23569522,https://www.wikidata.org/wiki/Q23569522,https://www.wikidata.org/wiki/Q1057,,https://www.wikidata.org/wiki/Q79899
,,,,
,,,,
https://www.wikidata.org/wiki/Q18049179,https://www.wikidata.org/wiki/Q21171837,,,
https://www.wikidata.org/wiki/Q23128591,https://www.wikidata.org/wiki/Q24142674,,,
https://www.wikidata.org/wiki/Q23410682,https://www.wikidata.org/wiki/Q23591822,https://www.wikidata.org/wiki/Q14860554,,
https://www.wikidata.org/wiki/Q23437647,https://www.wikidata.org/wiki/Q23151344,https://www.wikidata.org/wiki/Q14820935,https://www.wikidata.org/wiki/Q13667380,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q29801550,https://www.wikidata.org/wiki/Q22258028,,,https://www.wikidata.org/wiki/Q14349455
